epoch,lr-Adam,lr-Adam-1,step,train/kl_loss_epoch,train/kl_loss_step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/kl_loss,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/kl_loss,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
1,,,46399,,397.786865234375,,-0.05356806144118309,,0.0003615492314565927,,0.9740833640098572,,-0.1074608787894249,,1781.2796630859375,,0.1290498673915863,,1710.175048828125,,4363.36865234375,,-0.023382214829325676,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46449,,400.0189514160156,,0.042213696986436844,,-0.0013661872362717986,,1.0230145454406738,,-0.01099301315844059,,1627.5406494140625,,0.11990466713905334,,2002.086181640625,,2317.230224609375,,-0.023407207801938057,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46499,,380.1851806640625,,-0.11435971409082413,,-0.05222884938120842,,0.9705824851989746,,0.19816595315933228,,1681.1331787109375,,0.12312142550945282,,2138.2919921875,,388.4306335449219,,-0.023432282730937004,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46549,,377.1014404296875,,0.004471777938306332,,0.006315142847597599,,1.0004290342330933,,-0.07017258554697037,,1895.855224609375,,0.13594454526901245,,2148.8603515625,,1768.447021484375,,-0.023457325994968414,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46599,,437.2554931640625,,-0.13100920617580414,,-0.28480032086372375,,1.0782431364059448,,0.08767262101173401,,1841.144775390625,,0.13270384073257446,,2361.226318359375,,944.7197875976562,,-0.02348235249519348,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46649,,391.78204345703125,,-0.028246300294995308,,-0.011341315694153309,,0.9925610423088074,,0.22047649323940277,,2150.904052734375,,0.1511918604373932,,2569.237060546875,,120.42613220214844,,-0.023507297039031982,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46699,,393.4000244140625,,-0.17669782042503357,,0.01685716211795807,,0.9057899713516235,,0.09032443910837173,,2189.271240234375,,0.1534997671842575,,2602.193359375,,216.13182067871094,,-0.023532293736934662,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46749,,408.46514892578125,,-0.13980336487293243,,0.07272807508707047,,0.8960551619529724,,0.33453983068466187,,1981.8095703125,,0.1411527395248413,,2628.498291015625,,712.09326171875,,-0.023557346314191818,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46799,,390.8074951171875,,-0.21532846987247467,,-0.14091119170188904,,0.9652035236358643,,0.15276171267032623,,1757.3795166015625,,0.12779486179351807,,2524.72802734375,,2464.891845703125,,-0.023582452908158302,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46849,,407.76690673828125,,-0.15335796773433685,,-0.09984534233808517,,0.975235641002655,,0.09214992076158524,,1704.615234375,,0.12467074394226074,,2187.476806640625,,814.9190673828125,,-0.023607445880770683,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46899,,418.1251220703125,,0.04375765845179558,,0.09770737588405609,,0.9755080938339233,,-0.08843439072370529,,1883.7633056640625,,0.13537092506885529,,2094.61767578125,,2343.779541015625,,-0.02363237738609314,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46949,,386.7536315917969,,0.05708121508359909,,-0.07279323041439056,,1.0658822059631348,,0.030227378010749817,,2044.4615478515625,,0.14497072994709015,,2447.097412109375,,525.4220581054688,,-0.023657189682126045,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,46999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,46999,,400.4564514160156,,0.0014450278831645846,,0.06783095747232437,,0.9690403938293457,,-0.024768304079771042,,1765.151611328125,,0.12834258377552032,,2155.728515625,,398.87799072265625,,-0.02368195541203022,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47049,,401.6904296875,,0.1435738205909729,,0.15725460648536682,,0.9962834119796753,,0.06253939867019653,,1809.2183837890625,,0.1309904158115387,,2289.1826171875,,1251.5911865234375,,-0.023706983774900436,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47099,,404.0223083496094,,-0.027580244466662407,,0.1107245534658432,,0.9343254566192627,,0.15073636174201965,,1966.00634765625,,0.14035671949386597,,2402.21240234375,,213.51095581054688,,-0.023732002824544907,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47149,,399.22509765625,,0.11514446139335632,,0.02457292191684246,,1.04608154296875,,0.07062289118766785,,1855.279296875,,0.13377806544303894,,2364.42236328125,,1556.4063720703125,,-0.023757031187415123,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47199,,410.30352783203125,,0.06862570345401764,,0.09310418367385864,,0.9898139834403992,,0.19933295249938965,,1738.802978515625,,0.12685710191726685,,2403.82763671875,,1277.8671875,,-0.023782076314091682,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47249,,421.9191589355469,,-0.012897934764623642,,0.013633119873702526,,0.9883861541748047,,0.135654479265213,,2082.847900390625,,0.14738322794437408,,2593.2060546875,,651.9432983398438,,-0.023807143792510033,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47299,,438.0927734375,,-0.04797918722033501,,0.14248840510845184,,0.907426118850708,,0.052918531000614166,,1846.6097412109375,,0.1333247870206833,,2306.7216796875,,416.09600830078125,,-0.02383226715028286,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47349,,386.1416015625,,-0.2052963823080063,,-0.19071334600448608,,0.9947066903114319,,0.117289699614048,,2056.2978515625,,0.1458425670862198,,2704.88037109375,,2237.5439453125,,-0.023857366293668747,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47399,,431.43048095703125,,-0.06973835825920105,,0.042652249336242676,,0.9462356567382812,,0.020724816247820854,,2021.6329345703125,,0.14379754662513733,,2466.87109375,,666.2373046875,,-0.023882446810603142,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47449,,408.09429931640625,,-0.06538015604019165,,-0.12201609462499619,,1.0292035341262817,,0.05837046355009079,,1941.09814453125,,0.1390189826488495,,2359.5537109375,,177.50827026367188,,-0.023907406255602837,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47499,,392.80621337890625,,-0.13772721588611603,,-0.17644904553890228,,1.020607590675354,,0.24038632214069366,,2041.64501953125,,0.14503172039985657,,2779.698486328125,,1436.21826171875,,-0.02393241599202156,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47549,,389.30560302734375,,0.02963283285498619,,0.06070152297616005,,0.9861094951629639,,-0.06954893469810486,,2015.2755126953125,,0.14348100125789642,,2369.558837890625,,503.5647888183594,,-0.0239572711288929,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47599,,394.5853576660156,,0.029658492654561996,,-0.006247906945645809,,1.0189896821975708,,0.004435190465301275,,1835.27587890625,,0.13277587294578552,,2245.778564453125,,3588.857666015625,,-0.02398229017853737,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47649,,411.86712646484375,,0.012503871694207191,,-0.009168427437543869,,1.0125560760498047,,0.09579366445541382,,1889.318115234375,,0.13601720333099365,,2334.72509765625,,350.124755859375,,-0.024007294327020645,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47699,,426.93267822265625,,-0.296091765165329,,-0.3700460195541382,,1.0386533737182617,,-0.011472133919596672,,1992.5595703125,,0.14218994975090027,,2406.35888671875,,1144.8115234375,,-0.024032309651374817,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47749,,420.7825012207031,,-0.150268092751503,,-0.052646491676568985,,0.9532603025436401,,0.04790951684117317,,2552.8388671875,,0.17559470236301422,,3001.068359375,,572.8937377929688,,-0.02405734919011593,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47799,,419.27056884765625,,-0.17693741619586945,,-0.17733433842658997,,1.0013327598571777,,0.19505135715007782,,2145.21826171875,,0.15132756531238556,,2590.396240234375,,132.82421875,,-0.02408238872885704,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47849,,408.252685546875,,-0.13160482048988342,,-0.06566613912582397,,0.9689753651618958,,0.13295334577560425,,2026.11181640625,,0.14425167441368103,,2479.82861328125,,341.9547119140625,,-0.024107422679662704,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47899,,450.9383239746094,,-0.19476675987243652,,-0.1601947844028473,,0.9844427108764648,,0.22156260907649994,,2065.60546875,,0.1466255784034729,,2532.72998046875,,73.05477905273438,,-0.024132514372467995,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47949,,372.408203125,,0.04712352901697159,,0.12413870543241501,,0.9649853110313416,,0.28845831751823425,,1772.532470703125,,0.1291855126619339,,2217.305419921875,,250.86740112304688,,-0.024157514795660973,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,47999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,47999,,392.15863037109375,,0.12014485150575638,,0.02019980363547802,,1.0509660243988037,,0.22555628418922424,,1725.0234375,,0.12637628614902496,,2213.0390625,,424.97998046875,,-0.024182569235563278,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48049,,425.9262390136719,,-0.1673649102449417,,-0.13431011140346527,,0.9848659038543701,,0.0734168142080307,,1625.2955322265625,,0.12045629322528839,,2094.240478515625,,585.9534301757812,,-0.024207670241594315,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48099,,382.68499755859375,,0.13349522650241852,,0.08517014980316162,,1.0256657600402832,,-0.06933065503835678,,1725.99658203125,,0.12647689878940582,,2082.18994140625,,382.1048889160156,,-0.024232754483819008,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48149,,380.0267333984375,,0.20767970383167267,,0.13792212307453156,,1.0375052690505981,,0.01699371263384819,,1816.1553955078125,,0.13186916708946228,,2208.7763671875,,741.10595703125,,-0.024257812649011612,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48199,,409.7638244628906,,-0.13904790580272675,,-0.15761373937129974,,1.0105481147766113,,0.16341271996498108,,2154.04736328125,,0.15201880037784576,,2602.345458984375,,235.80935668945312,,-0.024282827973365784,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48249,,395.459228515625,,-0.074551522731781,,-0.12728893756866455,,1.0276272296905518,,-0.11141891032457352,,1845.633544921875,,0.13366739451885223,,1972.311279296875,,2412.35107421875,,-0.024307845160365105,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48299,,413.5780029296875,,0.12025586515665054,,0.07417760789394379,,1.026298999786377,,0.1606598049402237,,1893.4794921875,,0.1365385353565216,,2358.029296875,,317.2645263671875,,-0.02433282695710659,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48349,,385.1359558105469,,-0.1821751892566681,,-0.23522606492042542,,1.0279169082641602,,0.06369113177061081,,1833.4215087890625,,0.132982075214386,,2245.00732421875,,415.2821044921875,,-0.024357831105589867,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48399,,405.15374755859375,,-0.12178996950387955,,0.004578626248985529,,0.9397746324539185,,0.1103467270731926,,1746.9365234375,,0.1278517246246338,,2232.0234375,,724.3818359375,,-0.02438289113342762,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48449,,384.2210388183594,,-0.27841171622276306,,-0.2631142735481262,,0.9943655729293823,,0.2341790646314621,,1881.553955078125,,0.13589125871658325,,2291.087890625,,108.09219360351562,,-0.02440793626010418,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48499,,468.6143493652344,,-0.1835901141166687,,-0.1476912945508957,,0.9839959144592285,,0.04127488657832146,,1902.668701171875,,0.1371699571609497,,2387.12841796875,,383.89727783203125,,-0.02443302609026432,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48549,,397.5278015136719,,-0.04637758806347847,,-0.022698016837239265,,0.9894231557846069,,0.14812909066677094,,1723.162109375,,0.1264994740486145,,2373.760986328125,,1708.4500732421875,,-0.024458087980747223,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48599,,393.4462890625,,-0.08633805811405182,,0.15703840553760529,,0.8825370669364929,,-0.027727115899324417,,1873.07666015625,,0.13544951379299164,,2182.26220703125,,3038.93017578125,,-0.024483153596520424,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48649,,394.0086975097656,,-0.24605293571949005,,-0.10647052526473999,,0.9328726530075073,,0.19874362647533417,,1940.26416015625,,0.13947202265262604,,2424.97900390625,,456.3981628417969,,-0.024508124217391014,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48699,,391.8742370605469,,-0.15523339807987213,,-0.17557285726070404,,1.0120905637741089,,0.21093344688415527,,1890.9554443359375,,0.13655632734298706,,2397.188720703125,,542.1565551757812,,-0.024533135816454887,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48749,,396.7694091796875,,-0.26810142397880554,,-0.15667475759983063,,0.9476751089096069,,0.14703123271465302,,1937.234130859375,,0.13933338224887848,,2671.41162109375,,2294.805908203125,,-0.024558130651712418,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48799,,406.27325439453125,,-0.1639609932899475,,0.12170133739709854,,0.8604822158813477,,0.2158396691083908,,1834.849365234375,,0.13325706124305725,,2334.206298828125,,431.2626953125,,-0.024583203718066216,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48849,,405.1064147949219,,-0.0632035881280899,,0.02399340830743313,,0.9576005935668945,,-0.1341971755027771,,1786.4541015625,,0.13039612770080566,,1672.277587890625,,3869.5517578125,,-0.024608246982097626,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48899,,424.932861328125,,0.03524605184793472,,0.0003482156607788056,,1.019577145576477,,-0.1357247680425644,,1765.973876953125,,0.12919770181179047,,1870.4407958984375,,2361.145751953125,,-0.024633295834064484,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48949,,402.2816162109375,,0.006416040938347578,,-0.01742403395473957,,1.0134011507034302,,-0.0757649764418602,,1723.7825927734375,,0.12670645117759705,,1813.0504150390625,,4131.3779296875,,-0.024658316746354103,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,48999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,48999,,420.533447265625,,-0.09299001842737198,,-0.1029435321688652,,1.0062661170959473,,0.09387654811143875,,1763.841064453125,,0.12911301851272583,,2196.76708984375,,132.00888061523438,,-0.024683304131031036,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49049,,409.12957763671875,,-0.16884799301624298,,-0.063941091299057,,0.9493472576141357,,0.25351473689079285,,1866.8555908203125,,0.13526828587055206,,2392.140380859375,,458.1797790527344,,-0.024708354845643044,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49099,,411.5818176269531,,0.09218083322048187,,0.06337239593267441,,1.0197491645812988,,0.1636035293340683,,1940.684326171875,,0.13968536257743835,,2368.706298828125,,100.48777770996094,,-0.02473335899412632,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49149,,394.4142761230469,,0.05913658067584038,,0.0623248890042305,,0.9996187686920166,,0.04093468189239502,,1709.2978515625,,0.12592893838882446,,2181.82958984375,,1908.3466796875,,-0.024758394807577133,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49199,,483.70538330078125,,-0.1924409419298172,,-0.13764940202236176,,0.9745138883590698,,-0.043019428849220276,,1804.281494140625,,0.13160565495491028,,2204.811767578125,,1933.4332275390625,,-0.024783439934253693,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49249,,389.71435546875,,-0.17377440631389618,,0.03709108754992485,,0.8969768285751343,,-0.024772031232714653,,1671.2822265625,,0.12370805442333221,,2048.00244140625,,524.5438842773438,,-0.02480848878622055,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49299,,407.8032531738281,,0.11696358025074005,,0.18012186884880066,,0.9709384441375732,,0.23947252333164215,,1903.28955078125,,0.1375427097082138,,2483.464599609375,,719.7975463867188,,-0.024833573028445244,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49349,,381.41680908203125,,-0.2591150403022766,,-0.16690471768379211,,0.9561969041824341,,0.13985177874565125,,1730.86279296875,,0.1272980272769928,,2379.199951171875,,1908.594482421875,,-0.02485867589712143,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49399,,402.83380126953125,,-0.11931518465280533,,0.18645508587360382,,0.8524479269981384,,0.12014921754598618,,1853.3565673828125,,0.13461196422576904,,2310.34423828125,,450.72271728515625,,-0.02488371729850769,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49449,,409.70648193359375,,-0.11010002344846725,,-0.1535603255033493,,1.0228710174560547,,0.22331735491752625,,1893.74755859375,,0.13703756034374237,,2477.876708984375,,781.0525512695312,,-0.024908673018217087,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49499,,387.5733642578125,,-0.185663640499115,,-0.1937650591135025,,1.0055235624313354,,-0.03068198449909687,,1599.146728515625,,0.11952029168605804,,1887.317138671875,,3239.782470703125,,-0.024933665990829468,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49549,,395.3017578125,,-0.10072382539510727,,-0.08277694135904312,,0.9921253323554993,,0.11095854640007019,,1532.8231201171875,,0.11559340357780457,,2003.7513427734375,,681.57373046875,,-0.024958660826086998,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49599,,423.39862060546875,,0.11463229358196259,,0.23086430132389069,,0.9484755992889404,,0.07656041532754898,,2119.447998046875,,0.15053629875183105,,2597.04638671875,,707.9334716796875,,-0.024983787909150124,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49649,,415.81732177734375,,-0.09306977689266205,,-0.008486074395477772,,0.9590867757797241,,0.0428263321518898,,1749.087646484375,,0.1285102665424347,,2199.113525390625,,798.7713012695312,,-0.02500886656343937,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49699,,452.48040771484375,,-0.050469327718019485,,0.00021372096671257168,,0.9763351678848267,,0.06340926140546799,,2199.130615234375,,0.15532079339027405,,2660.464599609375,,139.6256103515625,,-0.025033893063664436,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49749,,398.79962158203125,,-0.15790005028247833,,-0.1062188446521759,,0.9761122465133667,,-0.1026962623000145,,1684.28955078125,,0.1246955543756485,,1826.568115234375,,2497.861083984375,,-0.025058897212147713,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49799,,435.39129638671875,,-0.043880920857191086,,-0.1374945342540741,,1.0476014614105225,,-0.12169995158910751,,1817.690185546875,,0.1326572448015213,,2005.885009765625,,2031.1966552734375,,-0.02508389577269554,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49849,,430.7262878417969,,0.13155625760555267,,0.10451779514551163,,1.0148186683654785,,0.22438643872737885,,2035.55908203125,,0.14564616978168488,,2757.587890625,,1298.217529296875,,-0.02510879375040531,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49899,,383.91998291015625,,-0.024574575945734978,,0.005190500523895025,,0.9866900444030762,,0.09122330695390701,,1859.503173828125,,0.1351880133152008,,2416.797607421875,,1900.55029296875,,-0.025133786723017693,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,49949,,406.48651123046875,,-0.1751953661441803,,-0.013279013335704803,,0.9210650324821472,,0.07395432144403458,,2332.45849609375,,0.1633586585521698,,2776.860595703125,,512.6887817382812,,-0.025158721953630447,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,49999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
