epoch,lr-Adam,lr-Adam-1,step,train/kl_loss_epoch,train/kl_loss_step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/kl_loss,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/kl_loss,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
,4.5e-06,4.5e-06,34949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,34949,,470.0,,-0.263671875,,-0.302734375,,1.0390625,,0.255859375,,4000.0,,0.24609375,,4704.0,,860.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,34999,,412.0,,-0.279296875,,-0.26953125,,1.015625,,0.26953125,,3952.0,,0.2431640625,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35049,,462.0,,-0.251953125,,-0.263671875,,1.03125,,0.23046875,,3760.0,,0.2314453125,,4896.0,,2960.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35099,,454.0,,-0.26953125,,-0.265625,,1.03125,,0.265625,,3856.0,,0.2373046875,,5120.0,,3008.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35149,,380.0,,-0.24609375,,-0.27734375,,1.0390625,,0.3125,,3824.0,,0.2353515625,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35199,,416.0,,-0.25,,-0.265625,,1.03125,,0.29296875,,4160.0,,0.255859375,,5376.0,,2752.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35249,,422.0,,-0.2734375,,-0.271484375,,1.015625,,0.244140625,,3936.0,,0.2412109375,,5568.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35299,,440.0,,-0.265625,,-0.244140625,,1.015625,,0.26953125,,4096.0,,0.251953125,,5728.0,,4416.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35349,,366.0,,-0.2734375,,-0.330078125,,1.0625,,0.248046875,,4080.0,,0.25,,5600.0,,4768.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35399,,374.0,,-0.30078125,,-0.28515625,,1.0234375,,0.251953125,,3808.0,,0.234375,,5440.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35449,,408.0,,-0.298828125,,-0.32421875,,1.03125,,0.26171875,,4224.0,,0.259765625,,5440.0,,3008.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35499,,484.0,,-0.248046875,,-0.267578125,,1.0390625,,0.3125,,4256.0,,0.26171875,,5792.0,,3344.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35549,,468.0,,-0.2734375,,-0.265625,,1.0234375,,0.267578125,,4000.0,,0.24609375,,5088.0,,2208.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35599,,372.0,,-0.2421875,,-0.25390625,,1.03125,,0.255859375,,4160.0,,0.255859375,,5824.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35649,,454.0,,-0.296875,,-0.27734375,,1.015625,,0.255859375,,4160.0,,0.255859375,,5312.0,,2720.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35699,,390.0,,-0.24609375,,-0.1943359375,,1.0,,0.296875,,4096.0,,0.251953125,,5952.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35749,,506.0,,-0.2294921875,,-0.2490234375,,1.03125,,0.275390625,,4160.0,,0.255859375,,6048.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35799,,428.0,,-0.279296875,,-0.28515625,,1.0234375,,0.25390625,,4160.0,,0.255859375,,5856.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35849,,400.0,,-0.2578125,,-0.2392578125,,1.015625,,0.240234375,,4080.0,,0.25,,4800.0,,1440.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35899,,444.0,,-0.3203125,,-0.275390625,,1.015625,,0.27734375,,4256.0,,0.26171875,,6016.0,,4736.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35949,,508.0,,-0.25390625,,-0.25390625,,1.0234375,,0.2490234375,,4224.0,,0.259765625,,5888.0,,4608.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35999,,382.0,,-0.271484375,,-0.26953125,,1.015625,,0.267578125,,3776.0,,0.232421875,,5504.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
0,,,35999,,,,,,,,,,,,,,,,,,,,,446.6600036621094,-0.2836621105670929,-0.3777539134025574,1.0700781345367432,0.2836621105670929,4088.47998046875,0.25145506858825684,4533.27978515625,20.261249542236328,0.3509570360183716,1.0,-0.001953125,446.6600036621094,-0.2834179699420929,-0.3777539134025574,1.0700000524520874,0.2834179699420929,4090.56005859375,0.25157225131988525,4536.0,20.263750076293945,0.3507324159145355,1.0,-0.001953125
,4.5e-06,4.5e-06,36049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36049,,416.0,,-0.2431640625,,-0.26953125,,1.03125,,0.28515625,,4016.0,,0.2470703125,,5024.0,,2080.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36099,,460.0,,-0.291015625,,-0.2890625,,1.0234375,,0.265625,,4192.0,,0.2578125,,5888.0,,4704.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36149,,428.0,,-0.2578125,,-0.2490234375,,1.015625,,0.251953125,,3888.0,,0.2392578125,,5568.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36199,,494.0,,-0.265625,,-0.259765625,,1.0234375,,0.28515625,,4416.0,,0.271484375,,6304.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36249,,502.0,,-0.263671875,,-0.259765625,,1.0234375,,0.2734375,,4128.0,,0.25390625,,6016.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36299,,434.0,,-0.31640625,,-0.298828125,,1.015625,,0.2451171875,,4096.0,,0.251953125,,5248.0,,2912.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36349,,442.0,,-0.24609375,,-0.259765625,,1.03125,,0.248046875,,4032.0,,0.248046875,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36399,,386.0,,-0.232421875,,-0.2333984375,,1.0234375,,0.236328125,,3904.0,,0.240234375,,5376.0,,4672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36449,,398.0,,-0.283203125,,-0.287109375,,1.0234375,,0.255859375,,3920.0,,0.2412109375,,4640.0,,1272.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36499,,390.0,,-0.2421875,,-0.279296875,,1.046875,,0.255859375,,4016.0,,0.2470703125,,5696.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36549,,392.0,,-0.2353515625,,-0.244140625,,1.0234375,,0.24609375,,4000.0,,0.24609375,,5632.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36599,,440.0,,-0.265625,,-0.26171875,,1.0234375,,0.263671875,,4480.0,,0.275390625,,5376.0,,1640.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36649,,460.0,,-0.271484375,,-0.279296875,,1.0234375,,0.26171875,,4256.0,,0.26171875,,5376.0,,2624.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36699,,500.0,,-0.2734375,,-0.265625,,1.0234375,,0.22265625,,4096.0,,0.251953125,,5408.0,,3536.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36749,,440.0,,-0.263671875,,-0.25390625,,1.015625,,0.259765625,,3872.0,,0.23828125,,5184.0,,3280.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36799,,486.0,,-0.244140625,,-0.2412109375,,1.0234375,,0.2392578125,,4016.0,,0.2470703125,,4928.0,,1784.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36849,,492.0,,-0.2734375,,-0.287109375,,1.03125,,0.25,,4128.0,,0.25390625,,5856.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36899,,452.0,,-0.251953125,,-0.255859375,,1.03125,,0.271484375,,4192.0,,0.2578125,,5952.0,,4832.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36949,,478.0,,-0.2490234375,,-0.267578125,,1.03125,,0.244140625,,3760.0,,0.2314453125,,5472.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,36999,,418.0,,-0.248046875,,-0.25390625,,1.0234375,,0.2490234375,,4128.0,,0.25390625,,5312.0,,3136.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37049,,384.0,,-0.248046875,,-0.26171875,,1.03125,,0.24609375,,4064.0,,0.25,,5568.0,,4544.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37099,,408.0,,-0.25390625,,-0.25390625,,1.015625,,0.26171875,,4048.0,,0.2490234375,,4768.0,,1152.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37149,,418.0,,-0.2578125,,-0.2470703125,,1.015625,,0.283203125,,3952.0,,0.2431640625,,5792.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37199,,474.0,,-0.248046875,,-0.24609375,,1.015625,,0.2294921875,,3968.0,,0.244140625,,5344.0,,3968.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37249,,508.0,,-0.255859375,,-0.26953125,,1.03125,,0.259765625,,4288.0,,0.263671875,,5952.0,,4384.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37299,,430.0,,-0.240234375,,-0.26171875,,1.0390625,,0.27734375,,3968.0,,0.244140625,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37349,,490.0,,-0.24609375,,-0.2734375,,1.0390625,,0.234375,,4352.0,,0.267578125,,5984.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37399,,410.0,,-0.24609375,,-0.265625,,1.03125,,0.287109375,,3984.0,,0.244140625,,5824.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37449,,434.0,,-0.3203125,,-0.291015625,,1.015625,,0.28515625,,4256.0,,0.26171875,,6144.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37499,,402.0,,-0.2578125,,-0.255859375,,1.015625,,0.263671875,,3872.0,,0.23828125,,4992.0,,2672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37549,,478.0,,-0.2490234375,,-0.1572265625,,0.984375,,0.2490234375,,3904.0,,0.240234375,,5088.0,,2864.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37599,,476.0,,-0.26171875,,-0.2890625,,1.0390625,,0.296875,,4080.0,,0.251953125,,5248.0,,2336.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37649,,482.0,,-0.26953125,,-0.28515625,,1.03125,,0.2734375,,4160.0,,0.255859375,,5888.0,,4544.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37699,,348.0,,-0.25390625,,-0.283203125,,1.0390625,,0.275390625,,4224.0,,0.259765625,,5952.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37749,,460.0,,-0.240234375,,-0.248046875,,1.03125,,0.26953125,,3952.0,,0.2431640625,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37799,,406.0,,-0.283203125,,-0.255859375,,1.015625,,0.2578125,,4320.0,,0.265625,,6016.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37849,,410.0,,-0.25390625,,-0.255859375,,1.0234375,,0.267578125,,3920.0,,0.2412109375,,4640.0,,1160.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37899,,478.0,,-0.2578125,,-0.2392578125,,1.015625,,0.265625,,4096.0,,0.251953125,,5920.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37949,,360.0,,-0.25390625,,-0.267578125,,1.03125,,0.2734375,,4128.0,,0.25390625,,5856.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,37999,,348.0,,-0.26171875,,-0.26171875,,1.0234375,,0.26171875,,3552.0,,0.21875,,5120.0,,4672.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38049,,400.0,,-0.275390625,,-0.2119140625,,1.0,,0.3125,,4160.0,,0.255859375,,5696.0,,3680.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38099,,462.0,,-0.25390625,,-0.27734375,,1.0390625,,0.2490234375,,4080.0,,0.251953125,,5760.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38149,,356.0,,-0.2734375,,-0.27734375,,1.03125,,0.2578125,,3632.0,,0.2236328125,,4864.0,,3360.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38199,,364.0,,-0.26953125,,-0.259765625,,1.015625,,0.2734375,,4000.0,,0.24609375,,5728.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38249,,460.0,,-0.2431640625,,-0.263671875,,1.03125,,0.263671875,,4160.0,,0.255859375,,5920.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38299,,402.0,,-0.25390625,,-0.23828125,,1.015625,,0.265625,,3808.0,,0.234375,,5152.0,,3440.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38349,,532.0,,-0.259765625,,-0.28125,,1.03125,,0.275390625,,4160.0,,0.255859375,,5984.0,,4608.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38399,,480.0,,-0.28125,,-0.28125,,1.0234375,,0.26953125,,3792.0,,0.2333984375,,5600.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38449,,402.0,,-0.267578125,,-0.2578125,,1.015625,,0.267578125,,4016.0,,0.2470703125,,5312.0,,3264.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38499,,416.0,,-0.26171875,,-0.265625,,1.03125,,0.25,,4064.0,,0.25,,5216.0,,2896.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38549,,498.0,,-0.26953125,,-0.28125,,1.03125,,0.2431640625,,4256.0,,0.26171875,,5536.0,,3152.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38599,,456.0,,-0.2314453125,,-0.2421875,,1.0234375,,0.251953125,,3968.0,,0.244140625,,5472.0,,4192.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38649,,442.0,,-0.2578125,,-0.263671875,,1.03125,,0.26171875,,3824.0,,0.2353515625,,5568.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38699,,448.0,,-0.25390625,,-0.216796875,,1.0,,0.259765625,,3984.0,,0.2451171875,,5216.0,,3008.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38749,,388.0,,-0.2734375,,-0.263671875,,1.015625,,0.255859375,,4096.0,,0.251953125,,5632.0,,4576.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38799,,402.0,,-0.2431640625,,-0.25,,1.0234375,,0.267578125,,4160.0,,0.255859375,,5504.0,,3520.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38849,,498.0,,-0.30859375,,-0.29296875,,1.0234375,,0.2734375,,4160.0,,0.255859375,,6048.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38899,,494.0,,-0.265625,,-0.275390625,,1.03125,,0.27734375,,4512.0,,0.27734375,,6368.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38949,,468.0,,-0.24609375,,-0.2734375,,1.03125,,0.236328125,,3968.0,,0.244140625,,5632.0,,4992.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,38999,,424.0,,-0.2373046875,,-0.255859375,,1.03125,,0.2578125,,4080.0,,0.25,,5664.0,,4608.0,,-0.001953125,,,,,,,,,,,,,,,,,,,,,,,,
,4.5e-06,4.5e-06,39049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
